param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[2039],1.50928,0.000419651,0.0198631,0.0199879,1.47767,1.50936,1.54295,2240.33,2883.08,0.531801,0.999883,jf,c_only
log_lik[2040],0.546455,0.000431341,0.0255013,0.0251553,0.506556,0.545483,0.590802,3425.09,3024.69,0.813033,0.999941,jf,c_only
log_lik[2041],-0.215083,0.000775366,0.0474114,0.047783,-0.294132,-0.214027,-0.139241,3779.35,3305.87,0.897125,1.00047,jf,c_only
log_lik[2042],0.821315,0.000449432,0.0244612,0.0243357,0.781374,0.821823,0.860728,2974.79,3014.44,0.706144,0.999858,jf,c_only
log_lik[2043],1.28574,0.000431765,0.0205493,0.0206589,1.25242,1.28543,1.3201,2262.44,2480.25,0.537049,1.00005,jf,c_only
log_lik[2044],1.49382,0.000420816,0.0198656,0.0200363,1.46214,1.49391,1.52746,2229.05,2794.86,0.529122,0.999894,jf,c_only
log_lik[2045],1.30773,0.000339661,0.0199013,0.0199604,1.27465,1.30783,1.34002,3468.95,3061.06,0.823444,1.00042,jf,c_only
log_lik[2046],1.27097,0.00041752,0.0203286,0.0203999,1.23786,1.27069,1.30457,2371.22,2589.86,0.56287,1.00035,jf,c_only
log_lik[2047],1.22661,0.000402309,0.022277,0.0228374,1.19328,1.22456,1.26615,2751.82,2581.38,0.653214,1.00065,jf,c_only
log_lik[2048],0.41657,0.000567168,0.0347616,0.0352619,0.357867,0.41758,0.471357,3786.43,3372.63,0.898806,0.999967,jf,c_only
log_lik[2049],1.49702,0.000318394,0.0204226,0.0207185,1.46355,1.49733,1.53002,4188.57,2961.14,0.994266,1.00063,jf,c_only
log_lik[2050],1.28126,0.000378216,0.0228127,0.0223431,1.24407,1.28096,1.31967,3646.17,2644.31,0.865513,0.999865,jf,c_only
log_lik[2051],0.516627,0.000453382,0.0282216,0.0276326,0.468191,0.517253,0.562461,3934.21,2916.42,0.933885,1.00018,jf,c_only
log_lik[2052],-0.00229876,0.000892109,0.0431306,0.043227,-0.0729655,-0.00241771,0.0687,2368.95,1354.49,0.562332,1.00103,jf,c_only
log_lik[2053],0.488334,0.000488077,0.0302855,0.0296063,0.43615,0.489316,0.537909,3914.83,3015.96,0.929285,1.00005,jf,c_only
log_lik[2054],-0.262029,0.00106778,0.0576187,0.0582816,-0.357418,-0.261056,-0.168419,2938.13,3059.79,0.697441,1.00087,jf,c_only
log_lik[2055],-0.0139067,0.000902519,0.0503548,0.0503767,-0.0984225,-0.013166,0.0672837,3146.78,2985.0,0.74697,1.00119,jf,c_only
log_lik[2056],-0.718553,0.00115652,0.0649391,0.0629955,-0.828089,-0.717821,-0.612099,3218.91,2708.37,0.764091,1.00077,jf,c_only
log_lik[2057],-0.950656,0.00129974,0.0716145,0.0696593,-1.06972,-0.951662,-0.830515,3083.3,3028.2,0.731899,1.00071,jf,c_only
log_lik[2058],0.0503368,0.000857104,0.048315,0.0482521,-0.030295,0.0508757,0.128462,3213.61,2877.28,0.762833,1.00136,jf,c_only
log_lik[2059],-1.31782,0.00149812,0.0788588,0.0770621,-1.45042,-1.31936,-1.18604,2810.12,3016.07,0.667055,1.00083,jf,c_only
log_lik[2060],-0.241607,0.00112959,0.0606882,0.0607001,-0.342178,-0.241906,-0.142238,2903.52,2959.75,0.689226,1.00079,jf,c_only
log_lik[2061],-1.55939,0.00129209,0.0750423,0.0735364,-1.67469,-1.56358,-1.43007,3266.6,3013.69,0.775412,1.00051,jf,c_only
log_lik[2062],-1.8349,0.00161272,0.0814424,0.0791058,-1.96744,-1.83431,-1.70128,2590.5,2282.77,0.614922,1.00118,jf,c_only
log_lik[2063],-0.314372,0.00117557,0.062566,0.0624036,-0.418576,-0.314507,-0.211672,2846.28,2964.87,0.675638,1.00078,jf,c_only
log_lik[2064],-0.0750881,0.000813159,0.0489779,0.0478266,-0.158915,-0.0743377,0.00588879,3683.26,2794.37,0.874316,1.001,jf,c_only
log_lik[2065],0.514614,0.000626063,0.0384231,0.0386096,0.450383,0.515122,0.577823,3847.62,3061.65,0.913331,1.00052,jf,c_only
log_lik[2066],-0.505127,0.00129455,0.0673193,0.0668653,-0.619072,-0.504547,-0.393476,2714.57,3004.97,0.644372,1.00076,jf,c_only
log_lik[2067],-0.821358,0.001209,0.0671776,0.0654093,-0.934539,-0.820189,-0.712411,3147.57,2707.86,0.747156,1.00085,jf,c_only
log_lik[2068],-0.410303,0.000996429,0.0577685,0.0562193,-0.507176,-0.409846,-0.314536,3391.02,2695.61,0.804946,1.00103,jf,c_only
log_lik[2069],-2.45958,0.00118477,0.0667448,0.0660009,-2.56933,-2.46025,-2.34943,3168.65,3280.22,0.752161,0.99986,jf,c_only
log_lik[2070],-0.876317,0.000632678,0.0347319,0.0336755,-0.934938,-0.874947,-0.821017,3000.62,3115.28,0.712275,1.00152,jf,c_only
log_lik[2071],0.24479,0.000316076,0.0176448,0.0172677,0.214816,0.245262,0.272854,3121.64,3136.76,0.741001,1.00205,jf,c_only
log_lik[2072],-1.34384,0.000899972,0.0463194,0.0459323,-1.42121,-1.34264,-1.26892,2643.84,2835.69,0.627582,1.00056,jf,c_only
log_lik[2073],-0.0667239,0.000285822,0.0178201,0.0176799,-0.0963372,-0.0665837,-0.0377147,3881.63,3272.89,0.921405,1.00001,jf,c_only
log_lik[2074],0.384226,0.000307049,0.0160432,0.0160025,0.356815,0.384702,0.410252,2744.83,3055.67,0.651556,1.00075,jf,c_only
log_lik[2075],-1.10901,0.000702742,0.0362751,0.0360707,-1.16998,-1.10782,-1.05055,2660.1,2889.33,0.631443,1.00185,jf,c_only
log_lik[2076],-0.45118,0.000536928,0.0281385,0.0283965,-0.49774,-0.450647,-0.405625,2887.78,1881.55,0.685489,1.00268,jf,c_only
log_lik[2077],-0.749325,0.00062496,0.0395287,0.0399881,-0.816232,-0.748462,-0.685823,3995.15,3613.87,0.948351,1.00011,jf,c_only
log_lik[2078],-0.94708,0.000721014,0.044456,0.0448188,-1.02193,-0.946176,-0.875752,3801.17,3613.0,0.902305,0.999748,jf,c_only
log_lik[2079],-0.568136,0.000537107,0.0350104,0.0352642,-0.627159,-0.567546,-0.512238,4195.5,3684.15,0.995909,1.00046,jf,c_only
log_lik[2080],-1.57997,0.00102396,0.0516624,0.0511723,-1.66465,-1.57899,-1.49607,2546.18,2840.83,0.604401,1.00058,jf,c_only
log_lik[2081],0.0967924,0.000785136,0.0366483,0.0365622,0.0361874,0.0971686,0.156267,2270.73,1195.23,0.539016,1.00126,jf,c_only
log_lik[2082],0.0822658,0.000361438,0.0218518,0.0217371,0.0459496,0.082889,0.118567,3651.65,3411.48,0.866814,1.00058,jf,c_only
log_lik[2083],-0.0579728,0.000410722,0.0242506,0.0241552,-0.098991,-0.0571588,-0.0200846,3534.1,2935.21,0.83891,0.999734,jf,c_only
log_lik[2084],-0.726134,0.000506379,0.0286168,0.0283856,-0.774096,-0.725322,-0.679716,3177.25,3086.2,0.754202,1.00182,jf,c_only
log_lik[2085],0.0526091,0.000341271,0.0206124,0.0209219,0.0175871,0.0527979,0.0846224,3672.53,3326.04,0.87177,1.00056,jf,c_only
log_lik[2086],0.0383162,0.000343763,0.0209053,0.0212121,0.00263144,0.0385422,0.0709111,3714.44,3322.96,0.881717,1.00064,jf,c_only
log_lik[2087],-0.322685,0.000564866,0.0282225,0.0279756,-0.370068,-0.322193,-0.276767,2697.33,1808.55,0.64028,1.00182,jf,c_only
log_lik[2088],0.355636,0.000348637,0.0189552,0.0184521,0.323484,0.356362,0.385834,3016.22,2902.39,0.715978,1.00237,jf,c_only
log_lik[2089],0.173791,0.000473777,0.0274343,0.0270521,0.12732,0.174091,0.218118,3402.96,2435.92,0.807779,1.00054,jf,c_only
log_lik[2090],0.469664,0.000389482,0.0220319,0.0222006,0.432734,0.469904,0.505739,3235.2,3059.84,0.767958,1.00183,jf,c_only
log_lik[2091],0.393127,0.000359612,0.0196512,0.0193956,0.359759,0.393888,0.424177,3042.65,2978.29,0.722251,1.0022,jf,c_only
log_lik[2092],-1.46605,0.00090078,0.0442223,0.0435983,-1.54056,-1.46486,-1.3929,2412.91,2795.15,0.572767,1.00202,jf,c_only
log_lik[2093],0.0336628,0.000866108,0.0416065,0.0412856,-0.0341983,0.0337088,0.102299,2348.07,1302.84,0.557375,1.00095,jf,c_only
log_lik[2094],-0.495198,0.000413314,0.0245514,0.0244591,-0.536083,-0.494423,-0.455523,3485.42,2786.07,0.827354,1.00243,jf,c_only
log_lik[2095],0.5445,0.000382674,0.0232238,0.0228617,0.505137,0.545265,0.58138,3736.97,2838.84,0.887066,1.00026,jf,c_only
log_lik[2096],0.0695583,0.000833951,0.0397125,0.0392024,0.00437229,0.0694002,0.134052,2322.51,1278.0,0.551308,1.00116,jf,c_only
log_lik[2097],-0.0506684,0.000656883,0.0307237,0.0304046,-0.10216,-0.0500578,-0.001846,2349.8,1342.19,0.557784,1.00197,jf,c_only
log_lik[2098],0.453742,0.000381958,0.0213346,0.0212998,0.41813,0.454027,0.488494,3157.39,2888.79,0.749487,1.00184,jf,c_only
log_lik[2099],0.00732819,0.000685614,0.0318732,0.0315372,-0.0457187,0.00800038,0.0580727,2316.31,1253.3,0.549837,1.00202,jf,c_only
log_lik[2100],0.483323,0.000440315,0.0274226,0.027587,0.438223,0.483444,0.52727,3937.79,2953.51,0.934736,1.00021,jf,c_only
log_lik[2101],0.0962061,0.000775859,0.0361264,0.0358635,0.035999,0.0967058,0.15493,2268.42,1187.93,0.538468,1.00143,jf,c_only
log_lik[2102],0.0169488,0.000276956,0.0168979,0.0164816,-0.0113484,0.0168439,0.0447126,3713.74,2964.46,0.881552,0.999615,jf,c_only
log_lik[2103],-3.17387,0.000787323,0.0480505,0.0474389,-3.25255,-3.1733,-3.09546,3767.45,3115.34,0.8943,1.00094,jf,c_only
log_lik[2104],0.0257954,0.000428487,0.0249962,0.024878,-0.0166,0.0264668,0.06556,3457.95,2721.5,0.820832,0.999773,jf,c_only
log_lik[2105],-3.45749,0.00116245,0.0619328,0.0632058,-3.5625,-3.4569,-3.36031,2917.39,2365.64,0.692518,1.0017,jf,c_only
log_lik[2106],0.354467,0.000310083,0.0168552,0.0168436,0.326451,0.354875,0.381356,3081.43,2723.99,0.731458,1.0006,jf,c_only
log_lik[2107],0.408868,0.000298135,0.0148529,0.0147919,0.383627,0.409091,0.432492,2513.52,3058.65,0.596648,1.00048,jf,c_only
log_lik[2108],0.469671,0.000453306,0.0286215,0.0288812,0.422689,0.469802,0.515881,4051.37,2896.51,0.961696,0.999979,jf,c_only
log_lik[2109],-1.03735,0.000715462,0.0375282,0.0366909,-1.10083,-1.03621,-0.976787,2735.3,2866.42,0.649294,1.00116,jf,c_only
log_lik[2110],-0.171834,0.000394925,0.0254929,0.0257433,-0.21509,-0.171389,-0.132261,4165.77,3197.82,0.988852,1.00047,jf,c_only
log_lik[2111],0.288448,0.000778189,0.0452026,0.044843,0.212598,0.288724,0.361411,3377.2,2603.89,0.801664,1.0007,jf,c_only
log_lik[2112],0.397661,0.000579416,0.0351808,0.034031,0.337506,0.398563,0.45542,3751.44,3181.84,0.8905,1.00036,jf,c_only
log_lik[2113],0.163707,0.000773434,0.0444988,0.0442751,0.0892593,0.164413,0.235839,3352.49,2969.11,0.7958,1.00107,jf,c_only
log_lik[2114],-0.334046,0.00094672,0.0565596,0.0562829,-0.42887,-0.335208,-0.237867,3564.25,2970.87,0.846066,1.00077,jf,c_only
log_lik[2115],0.264117,0.000694576,0.0408137,0.0404683,0.194964,0.264672,0.330658,3501.32,3089.76,0.831129,1.00112,jf,c_only
log_lik[2116],0.699087,0.000321299,0.0219228,0.0218728,0.661845,0.699854,0.734229,4729.88,3238.37,1.12276,0.999834,jf,c_only
log_lik[2117],-0.0109943,0.000776353,0.0471346,0.0459801,-0.0912095,-0.0102843,0.0668612,3736.19,2816.34,0.886881,1.00086,jf,c_only
log_lik[2118],-0.498917,0.00113971,0.057632,0.0578403,-0.593583,-0.498959,-0.404244,2577.16,1703.15,0.611754,1.00075,jf,c_only
log_lik[2119],0.418008,0.000327929,0.0177108,0.0175587,0.38853,0.418597,0.446539,2980.17,2593.01,0.707419,1.0009,jf,c_only
log_lik[2120],-0.0835929,0.000950418,0.0524849,0.0526665,-0.171354,-0.0827163,0.00117555,3081.78,2905.35,0.731539,1.00117,jf,c_only
log_lik[2121],0.642368,0.000291012,0.0140375,0.0140916,0.619364,0.642462,0.664843,2372.4,2432.16,0.56315,1.0004,jf,c_only
log_lik[2122],0.0474325,0.000854888,0.0409461,0.0407556,-0.0199223,0.0471534,0.114801,2336.38,1306.69,0.554601,1.00088,jf,c_only
log_lik[2123],0.0904155,0.000758818,0.0351999,0.035118,0.031436,0.0910046,0.147399,2254.19,1189.58,0.53509,1.00143,jf,c_only
log_lik[2124],-0.199054,0.00102713,0.0558541,0.0564534,-0.291726,-0.198098,-0.108486,2985.62,3085.31,0.708713,1.00103,jf,c_only
log_lik[2125],0.304864,0.000766149,0.0446439,0.0440807,0.229768,0.305383,0.376825,3399.72,2633.32,0.807011,1.00069,jf,c_only
log_lik[2126],0.518054,0.000451433,0.0281004,0.0275808,0.469761,0.518601,0.563636,3933.68,2916.42,0.933759,1.00021,jf,c_only
log_lik[2127],0.672757,0.000441819,0.0286298,0.0283302,0.624909,0.673402,0.719057,4240.33,2775.0,1.00655,1.00028,jf,c_only
log_lik[2128],-0.200152,0.000883129,0.0524067,0.0507137,-0.289786,-0.199356,-0.113249,3576.48,2695.81,0.84897,1.00113,jf,c_only
log_lik[2129],0.541103,0.000411559,0.0254446,0.0247861,0.49688,0.54158,0.581549,3881.96,2970.91,0.921483,1.00034,jf,c_only
log_lik[2130],0.540683,0.000373248,0.0224096,0.0220128,0.502448,0.541399,0.576103,3660.56,3233.91,0.868928,1.00032,jf,c_only
log_lik[2131],0.482973,0.000291711,0.0143756,0.0142026,0.458912,0.48307,0.505879,2457.25,2788.02,0.583291,1.00031,jf,c_only
log_lik[2132],0.0967924,0.000785136,0.0366483,0.0365622,0.0361874,0.0971686,0.156267,2270.73,1195.23,0.539016,1.00126,jf,c_only
log_lik[2133],0.488826,0.000402869,0.0233778,0.0238255,0.450179,0.488886,0.526781,3393.53,2942.55,0.805542,1.00118,jf,c_only
log_lik[2134],0.0864609,0.000752078,0.0348463,0.0348463,0.0287623,0.0869357,0.142648,2254.69,1193.05,0.53521,1.0014,jf,c_only
log_lik[2135],0.652188,0.000290208,0.014112,0.0141288,0.629096,0.65232,0.674846,2408.85,2547.11,0.571803,1.00034,jf,c_only
log_lik[2136],-0.172732,0.000556087,0.0280521,0.0281087,-0.215963,-0.174751,-0.123256,2340.66,2173.06,0.555615,1.00068,jf,c_only
log_lik[2137],0.711393,0.000285674,0.0152118,0.0153941,0.685982,0.711761,0.736092,2875.45,2870.95,0.682561,1.00051,jf,c_only
log_lik[2138],-0.209748,0.000888409,0.0526617,0.05096,-0.299659,-0.208939,-0.122146,3568.33,2694.01,0.847036,1.00114,jf,c_only
log_lik[2139],0.254168,0.000570145,0.0348035,0.0342107,0.197206,0.254162,0.311857,3738.99,2674.21,0.887545,0.999719,jf,c_only
log_lik[2140],0.738873,0.000353235,0.0232172,0.0234205,0.699982,0.739128,0.775937,4358.05,2793.99,1.03449,1.00008,jf,c_only
log_lik[2141],0.410941,0.000508077,0.0321131,0.0321979,0.359072,0.411721,0.463705,4016.96,2732.86,0.953529,0.999923,jf,c_only
log_lik[2142],0.50766,0.000604367,0.0369718,0.0368443,0.445989,0.508488,0.567046,3756.2,3008.24,0.89163,1.00054,jf,c_only
log_lik[2143],0.5909,0.00052807,0.0339627,0.0339844,0.534727,0.591661,0.646298,4203.63,3114.12,0.99784,1.00036,jf,c_only
log_lik[2144],0.304864,0.000766149,0.0446439,0.0440807,0.229768,0.305383,0.376825,3399.72,2633.32,0.807011,1.00069,jf,c_only
log_lik[2145],0.0962358,0.000787062,0.0369855,0.036894,0.0352935,0.0965692,0.156065,2273.21,1198.98,0.539605,1.0012,jf,c_only
log_lik[2146],0.568482,0.000549261,0.0342533,0.0341146,0.510852,0.569238,0.623751,3909.11,2998.86,0.927928,1.00048,jf,c_only
log_lik[2147],0.202684,0.000618325,0.0382662,0.0378228,0.13982,0.202116,0.267021,3822.42,2903.75,0.907349,0.999732,jf,c_only
log_lik[2148],0.600335,0.000514786,0.033336,0.0333071,0.545052,0.60124,0.654594,4263.13,3090.17,1.01196,1.00033,jf,c_only
log_lik[2149],0.518536,0.000594806,0.0365053,0.0364717,0.457679,0.519377,0.577029,3781.95,2984.62,0.897742,1.00053,jf,c_only
log_lik[2150],0.747032,0.000337806,0.022094,0.0222601,0.710029,0.747274,0.782393,4313.89,2796.25,1.02401,1.00006,jf,c_only
log_lik[2151],0.221961,0.00060275,0.0371914,0.0369435,0.160807,0.221704,0.28417,3805.29,2756.57,0.903283,0.999725,jf,c_only
log_lik[2152],-0.101696,0.00081361,0.0497264,0.049421,-0.183909,-0.102708,-0.0177211,3729.38,2873.49,0.885265,1.0008,jf,c_only
log_lik[2153],-0.0614324,0.000789651,0.048441,0.0480612,-0.141286,-0.0623823,0.0198594,3755.97,2909.69,0.891577,1.00063,jf,c_only
log_lik[2154],-0.0109943,0.000776353,0.0471346,0.0459801,-0.0912095,-0.0102843,0.0668612,3736.19,2816.34,0.886881,1.00086,jf,c_only
log_lik[2155],-0.0669187,0.00059604,0.0295085,0.0298804,-0.111551,-0.0691302,-0.0143842,2186.03,1883.12,0.518911,1.00112,jf,c_only
log_lik[2156],0.636274,0.000279355,0.0157957,0.0157847,0.609022,0.636588,0.661899,3229.94,3062.29,0.766709,1.00017,jf,c_only
log_lik[2157],-0.220442,0.00101579,0.0502506,0.0503544,-0.304428,-0.220338,-0.137636,2473.79,1428.34,0.587218,1.0009,jf,c_only
log_lik[2158],0.0455787,0.000856458,0.0410386,0.0408393,-0.0217695,0.0452967,0.113063,2337.61,1306.69,0.554891,1.00088,jf,c_only
log_lik[2159],-0.223581,0.000538401,0.0276161,0.0273046,-0.265919,-0.225426,-0.17528,2434.4,2171.53,0.577867,1.00094,jf,c_only
log_lik[2160],0.5221,0.000445735,0.0277421,0.0270806,0.47444,0.522712,0.566936,3935.01,2915.91,0.934077,1.00027,jf,c_only
log_lik[2161],0.0246214,0.00073727,0.045547,0.0449392,-0.0501756,0.0236471,0.101763,3808.2,2938.41,0.903973,1.00056,jf,c_only
log_lik[2162],0.440943,0.000476642,0.0305073,0.0309753,0.391117,0.44143,0.490656,4152.75,2869.96,0.985763,0.999901,jf,c_only
log_lik[2163],0.534901,0.000425043,0.0263856,0.0257387,0.489637,0.535406,0.577172,3911.03,3101.1,0.928383,1.00029,jf,c_only
log_lik[2164],-0.144466,0.000852252,0.0509051,0.0493742,-0.231597,-0.143692,-0.0600997,3620.79,2676.99,0.859488,1.00112,jf,c_only
log_lik[2165],0.688819,0.000363723,0.0250455,0.0251393,0.645666,0.689437,0.729259,4734.56,3082.14,1.12387,1.0,jf,c_only
log_lik[2166],0.162045,0.000867128,0.0492926,0.0482117,0.0799322,0.162347,0.242006,3232.28,2829.2,0.767265,1.00075,jf,c_only
log_lik[2167],-0.258789,0.000840459,0.0476274,0.0477631,-0.328923,-0.262851,-0.173154,2875.74,1876.07,0.68263,1.00039,jf,c_only
log_lik[2168],0.422673,0.000675545,0.0403911,0.0397484,0.355766,0.423281,0.487976,3582.17,3126.83,0.850321,1.00063,jf,c_only
log_lik[2169],0.670713,0.000403103,0.0274823,0.027609,0.624166,0.67102,0.715028,4636.18,3160.53,1.10052,1.00006,jf,c_only
log_lik[2170],-0.550862,0.000952013,0.0554844,0.0556431,-0.63302,-0.554661,-0.452677,3114.87,2567.28,0.739394,1.00042,jf,c_only
log_lik[2171],-0.342277,0.000951296,0.056787,0.0564369,-0.437375,-0.343532,-0.245959,3561.69,2970.87,0.845458,1.00078,jf,c_only
log_lik[2172],-0.565233,0.00116704,0.0592436,0.059452,-0.662243,-0.564923,-0.467823,2601.6,1743.25,0.617556,1.00086,jf,c_only
log_lik[2173],-0.618054,0.00118851,0.0604945,0.0605389,-0.717545,-0.617813,-0.51872,2619.56,1828.16,0.621819,1.00086,jf,c_only
log_lik[2174],0.189105,0.000753964,0.0435981,0.0434459,0.11568,0.189824,0.259989,3385.59,2997.0,0.803657,1.0011,jf,c_only
log_lik[2175],-0.0498419,0.00114983,0.0602441,0.0599402,-0.148712,-0.0492375,0.0505044,2793.92,3188.94,0.663208,1.00111,jf,c_only
log_lik[2176],0.600335,0.000514786,0.033336,0.0333071,0.545052,0.60124,0.654594,4263.13,3090.17,1.01196,1.00033,jf,c_only
log_lik[2177],0.376213,0.000777828,0.044984,0.0450719,0.302811,0.376455,0.449712,3415.28,3085.21,0.810704,1.00073,jf,c_only
log_lik[2178],-0.0265386,0.000785345,0.0475876,0.0465793,-0.108009,-0.0258677,0.0520944,3720.53,2796.22,0.883164,1.00093,jf,c_only
log_lik[2179],0.14391,0.000788411,0.0451881,0.0450095,0.0683383,0.144582,0.217044,3325.89,2946.84,0.789484,1.00117,jf,c_only
log_lik[2180],-0.87375,0.00106752,0.0629097,0.0626207,-0.968218,-0.8781,-0.76381,3259.3,2968.07,0.773679,1.00047,jf,c_only
log_lik[2181],0.43958,0.000373518,0.0208425,0.0210432,0.404546,0.440119,0.472969,3105.65,3094.24,0.737205,1.00184,jf,c_only
log_lik[2182],0.543972,0.000380655,0.023056,0.0226605,0.504768,0.544735,0.580462,3723.82,2886.44,0.883945,1.00028,jf,c_only
log_lik[2183],0.496398,0.000478763,0.029747,0.0290275,0.445332,0.49735,0.544809,3925.12,3008.43,0.931729,1.00005,jf,c_only
log_lik[2184],-0.103119,0.000953699,0.0466874,0.0469107,-0.180862,-0.102896,-0.0259172,2421.68,1401.74,0.574849,1.00115,jf,c_only
log_lik[2185],-0.153907,0.000797183,0.0443643,0.044459,-0.219841,-0.158483,-0.0744617,2744.63,1951.48,0.651508,1.00044,jf,c_only
log_lik[2186],0.268461,0.000610538,0.0380747,0.0375569,0.205414,0.269108,0.33035,3910.12,2888.74,0.928167,1.00009,jf,c_only
log_lik[2187],-0.0197772,0.000732512,0.03927,0.0398345,-0.0780385,-0.0237973,0.0507907,2511.82,1932.65,0.596245,1.00125,jf,c_only
log_lik[2188],0.52386,0.000590081,0.0362741,0.0361826,0.463515,0.524663,0.581849,3795.14,2994.01,0.900874,1.00052,jf,c_only
log_lik[2189],-0.367422,0.000965221,0.0574764,0.0571172,-0.463674,-0.368632,-0.269872,3543.71,2895.81,0.841191,1.00085,jf,c_only
log_lik[2190],-0.4845,0.00103383,0.0605886,0.059225,-0.585514,-0.48531,-0.381666,3463.64,2967.41,0.822184,1.00081,jf,c_only
log_lik[2191],0.544469,0.000297522,0.0141406,0.0140104,0.520743,0.544715,0.566988,2298.31,2737.17,0.545562,1.0006,jf,c_only
log_lik[2192],0.484046,0.000492901,0.0305605,0.0296889,0.431449,0.484905,0.533972,3906.8,3015.96,0.92738,1.00016,jf,c_only
log_lik[2193],0.677434,0.000285185,0.0177746,0.0178408,0.646766,0.677884,0.706024,3937.1,3187.78,0.934573,0.999858,jf,c_only
log_lik[2194],-0.0722182,0.000935884,0.0456669,0.0456525,-0.147409,-0.0725062,0.00316411,2412.5,1367.27,0.572668,1.00094,jf,c_only
log_lik[2195],0.530213,0.000433269,0.0269362,0.0262815,0.484126,0.530785,0.573529,3921.76,2991.14,0.930931,1.00037,jf,c_only
log_lik[2196],0.661552,0.000281148,0.0167942,0.0165813,0.633036,0.662069,0.688638,3614.76,3238.35,0.858057,0.999764,jf,c_only
log_lik[2197],-0.39249,0.000892639,0.0513942,0.0520154,-0.468464,-0.396451,-0.300467,3004.72,2080.36,0.713247,1.00041,jf,c_only
log_lik[2198],0.332899,0.000637112,0.0380515,0.0372506,0.267881,0.333813,0.395049,3622.23,3246.21,0.85983,1.00081,jf,c_only
log_lik[2199],0.346125,0.000625655,0.0374904,0.0365984,0.282066,0.347027,0.407413,3648.61,3219.65,0.866092,1.00079,jf,c_only
log_lik[2200],0.663882,0.000451911,0.0291858,0.0288689,0.615057,0.664591,0.711162,4205.6,2794.45,0.998307,1.00031,jf,c_only
log_lik[2201],0.0963769,0.00077701,0.0361905,0.0359365,0.0362008,0.0969251,0.155185,2267.46,1191.45,0.538241,1.00145,jf,c_only
log_lik[2202],-0.00516653,0.000350614,0.0218139,0.0221924,-0.0421615,-0.00486378,0.0288501,3841.2,3302.78,0.911808,1.00054,jf,c_only
log_lik[2203],0.603385,0.000515538,0.0325458,0.0324772,0.548579,0.604273,0.656072,4011.98,2998.03,0.952347,1.00042,jf,c_only
log_lik[2204],1.67218,0.00042289,0.0264016,0.0259335,1.62894,1.67219,1.71582,3944.54,2992.5,0.936338,1.00009,jf,c_only
log_lik[2205],0.672677,0.000535464,0.0307047,0.0301371,0.622691,0.672476,0.723427,3310.22,3331.55,0.785765,1.00037,jf,c_only
log_lik[2206],-0.536942,0.00162632,0.0900398,0.0903589,-0.6874,-0.535464,-0.391258,3069.81,3112.09,0.728699,0.999885,jf,c_only
log_lik[2207],1.15427,0.000480161,0.026453,0.0263808,1.11249,1.15398,1.19857,3025.41,3258.19,0.718159,0.999477,jf,c_only
log_lik[2208],-0.249291,0.000608476,0.0372481,0.0360995,-0.310624,-0.249501,-0.18705,3775.33,3276.59,0.896171,0.999764,jf,c_only
log_lik[2209],1.62361,0.000364889,0.0222589,0.0224174,1.58648,1.62359,1.65953,3776.49,2977.48,0.896446,1.0009,jf,c_only
log_lik[2210],1.57374,0.000342168,0.0220337,0.0219032,1.53812,1.57411,1.61057,4215.94,3385.38,1.00076,1.00045,jf,c_only
log_lik[2211],1.22922,0.000495022,0.0236639,0.0236397,1.18963,1.22957,1.26756,2393.33,1619.67,0.568118,1.00126,jf,c_only
log_lik[2212],1.57699,0.000394866,0.0234321,0.0234558,1.53766,1.57695,1.61475,3573.74,2971.97,0.848319,1.00058,jf,c_only
